"ID","TARGET"
3606,0.0411
3610,0.026834
3611,0.036067
3612,0.052814
3614,0.028706
3617,0.026834
3618,0.037035
3619,0.040973
3621,0.040682
3622,0.037985
3624,0.028771
3627,0.026834
3628,0.027369
3634,0.04879
3637,0.036878
3638,0.039516
3643,0.052837
3644,0.036394
3646,0.053847
3648,0.032391
3651,0.035879
3652,0.039191
3654,0.033694
3656,0.035475
3658,0.053378
3659,0.033436
3661,0.038503
3663,0.02911
3664,0.03843
3665,0.02941
3668,0.032101
3669,0.041796
3670,0.028685
3671,0.037582
3673,0.027801
3674,0.026834
3676,0.035734
3678,0.037985
3679,0.028663
3683,0.027456
3684,0.041142
3685,0.036381
3687,0.031232
3693,0.040449
3696,0.037512
3698,0.039496
3700,0.026834
3702,0.029409
3706,0.037985
3707,0.037207
3716,0.029983
3720,0.035951
3721,0.036381
3723,0.033667
3725,0.038759
3726,0.040511
3734,0.0285
3735,0.033368
3736,0.027326
3737,0.032391
3739,0.026834
3740,0.034396
3743,0.049141
3746,0.041457
3749,0.036381
3754,0.029056
3756,0.026834
3757,0.04416
3759,0.031388
3762,0.052814
3763,0.028852
3766,0.027231
3769,0.05144
3770,0.036665
3776,0.030731
3777,0.033319
3778,0.026769
3781,0.028806
3783,0.033436
3787,0.03765
3788,0.053871
3791,0.038919
3792,0.026769
3793,0.031388
3794,0.039058
3795,0.053401
3797,0.041519
3800,0.039168
3802,0.037985
3804,0.033436
3805,0.028663
3807,0.040038
3809,0.038918
3811,0.035915
3815,0.051754
3816,0.049491
3819,0.052837
3821,0.03465
3822,0.053847
3823,0.031745
3824,0.038421
3825,0.030731
3827,0.033212
3829,0.039616
3830,0.052814
3831,0.026834
3833,0.038207
3838,0.040619
3842,0.053847
3844,0.037351
3845,0.026834
3848,0.032366
3849,0.026834
3851,0.033323
3855,0.037985
3856,0.036381
3858,0.052562
3859,0.039788
3862,0.026834
3865,0.043114
3866,0.035734
3869,0.035803
3873,0.048828
3876,0.053847
3877,0.041194
3878,0.037709
3883,0.029056
3886,0.037457
3887,0.028538
3890,0.033212
3894,0.026769
3898,0.027924
3899,0.037654
3901,0.033212
3902,0.033436
3903,0.038457
3904,0.040545
3909,0.026834
3911,0.028663
3914,0.042661
3916,0.038317
3917,0.028156
3918,0.032498
3919,0.028257
3921,0.038164
3922,0.034783
3926,0.043974
3928,0.035689
3929,0.027533
3932,0.053704
3933,0.029315
3936,0.037985
3938,0.042588
3940,0.03217
3942,0.031951
3944,0.027998
3946,0.037132
3948,0.032299
3949,0.037752
3951,0.029056
3953,0.026834
3954,0.033436
3955,0.030993
3959,0.040973
3960,0.036381
3963,0.037985
3964,0.031942
3965,0.037985
3967,0.03548
3968,0.036381
3969,0.038056
3974,0.037769
3975,0.036153
3980,0.036365
3981,0.029502
3984,0.029649
3986,0.026791
3989,0.03541
3991,0.037615
3992,0.036269
3993,0.034721
3994,0.036936
3996,0.037985
3997,0.041279
4001,0.053847
4002,0.053847
4003,0.031232
4005,0.036381
4009,0.029083
4011,0.049818
4014,0.037217
4016,0.03637
4018,0.026834
4021,0.027456
4022,0.038387
4024,0.026834
4025,0.03997
4027,0.053871
4031,0.026701
4032,0.035458
4033,0.028812
4034,0.052837
4035,0.039979
4036,0.038633
4037,0.035083
4040,0.028756
4041,0.053847
4042,0.029627
4044,0.041223
4046,0.026834
4047,0.027477
4048,0.026834
4049,0.043782
4050,0.036575
4052,0.026834
4055,0.036381
4058,0.052385
4060,0.026834
4061,0.036344
4063,0.037985
4068,0.026834
4071,0.028663
4073,0.042852
4075,0.050857
4076,0.036334
4079,0.027456
4083,0.041201
4086,0.038457
4087,0.028392
4089,0.028691
4092,0.0418
4093,0.028466
4096,0.039253
4098,0.026766
4100,0.026834
4102,0.051207
4106,0.039371
4108,0.02964
4110,0.028921
4111,0.052582
4112,0.026834
4113,0.036936
4114,0.037734
4116,0.026834
4119,0.047775
4121,0.026769
4123,0.028341
4124,0.036151
4126,0.032541
4128,0.036394
4133,0.04037
4135,0.029266
4136,0.035301
4138,0.027456
4141,0.026769
4144,0.042502
4148,0.034396
4152,0.028962
4153,0.039013
4154,0.037596
4157,0.028249
4158,0.029378
4159,0.026834
4161,0.037916
4162,0.028439
4164,0.026742
4165,0.053847
4166,0.040435
4167,0.037652
4170,0.028756
4171,0.037273
4172,0.053847
4173,0.026834
4174,0.028267
4175,0.026834
4176,0.037692
4177,0.048443
4178,0.026959
4179,0.036162
4181,0.029004
4184,0.042174
4185,0.045302
4188,0.037124
4189,0.037426
4190,0.027861
4191,0.032498
4192,0.038086
4193,0.026834
4194,0.036173
4195,0.032498
4196,0.039569
4199,0.033319
4200,0.033797
4202,0.028262
4204,0.02953
4206,0.037753
4207,0.039892
4211,0.038159
4212,0.037207
4213,0.0288
4214,0.041523
4215,0.052814
4216,0.033689
4217,0.036381
4220,0.026769
4221,0.027456
4223,0.028962
4228,0.029782
4231,0.041758
4233,0.03725
4234,0.033436
4235,0.033436
4236,0.032956
4240,0.026834
4241,0.037985
4247,0.036381
4248,0.031388
4249,0.028756
4252,0.029041
4255,0.027972
4256,0.053847
4258,0.028373
4260,0.049922
4261,0.053847
4265,0.037936
4268,0.039454
4269,0.026647
4270,0.028756
4273,0.038159
4274,0.049793
4276,0.026834
4277,0.026834
4278,0.043083
4280,0.026834
4281,0.035316
4286,0.036594
4289,0.053847
4290,0.036212
4291,0.026834
4293,0.034396
4300,0.035657
4302,0.029035
4303,0.052814
4304,0.039382
4306,0.037497
4308,0.037381
4314,0.053847
4316,0.028962
4320,0.028663
4321,0.034816
4323,0.026834
4324,0.037245
4326,0.033323
4327,0.029374
4329,0.029413
4330,0.037654
4331,0.028663
4333,0.027663
4334,0.028976
4335,0.053847
4336,0.028663
4337,0.026834
4339,0.028962
4340,0.039092
4341,0.038159
4348,0.027456
4350,0.053871
4351,0.033212
4353,0.035083
4354,0.028336
4355,0.026834
4356,0.026834
4358,0.026834
4359,0.039354
4361,0.036018
4362,0.028336
4363,0.039191
4364,0.052814
4366,0.051207
4369,0.030574
4370,0.033495
4372,0.026769
4373,0.027872
4374,0.029143
4375,0.033212
4376,0.026834
4379,0.053847
4380,0.028544
4382,0.053847
4383,0.040272
4385,0.02887
4386,0.039092
4388,0.029567
4389,0.029056
4391,0.028663
4393,0.053847
4396,0.03217
4400,0.03715
4401,0.035992
4402,0.026834
4407,0.026834
4409,0.042705
4414,0.039308
4416,0.04879
4417,0.030762
4418,0.031388
4420,0.026834
4421,0.028777
4422,0.039649
4423,0.049527
4426,0.037221
4427,0.038159
4429,0.033797
4430,0.028756
4431,0.029112
4432,0.040435
4434,0.027999
4436,0.037985
4437,0.052814
4440,0.028565
4442,0.037229
4443,0.053847
4444,0.042151
4445,0.03531
4446,0.039955
4449,0.031063
4453,0.027456
4454,0.026834
4458,0.038416
4459,0.043142
4460,0.037784
4466,0.052814
4470,0.027456
4472,0.052814
4473,0.042208
4477,0.036895
4478,0.027692
4480,0.033323
4481,0.028222
4482,0.039838
4483,0.028408
4484,0.028962
4486,0.03171
4489,0.030953
4490,0.031425
4492,0.04416
4494,0.040333
4495,0.040973
4496,0.037985
4498,0.038159
4501,0.033436
4502,0.026834
4503,0.027692
4504,0.026834
4506,0.02854
4507,0.036096
4508,0.052814
4510,0.036381
4514,0.026769
4515,0.032676
4516,0.026834
4517,0.038159
4522,0.037985
4528,0.026769
4529,0.053847
4531,0.038125
4535,0.026834
4541,0.029056
4542,0.029258
4543,0.035734
4544,0.030567
4546,0.026834
4549,0.026834
4550,0.045333
4553,0.031942
4556,0.026769
4559,0.027524
4561,0.037647
4562,0.026769
4565,0.028663
4566,0.03131
4567,0.026769
4568,0.037493
4570,0.053847
4571,0.029995
4572,0.04116
4573,0.042077
4576,0.042449
4577,0.026834
4582,0.028592
4584,0.038333
4585,0.028962
4587,0.029107
4588,0.028962
4590,0.036381
4592,0.038537
4593,0.040304
4596,0.038652
4597,0.026834
4598,0.04647
4599,0.035019
4600,0.0303
4601,0.026834
4602,0.026834
4603,0.036936
4604,0.053871
4605,0.031388
4610,0.053847
4616,0.036643
4617,0.026834
4621,0.029056
4625,0.030738
4626,0.032433
4627,0.026769
4634,0.03974
4636,0.042208
4638,0.03397
4640,0.028379
4642,0.028492
4643,0.036381
4650,0.026834
4651,0.041118
4652,0.042077
4655,0.038457
4657,0.026834
4661,0.026834
4662,0.039565
4666,0.029013
4669,0.036594
4670,0.039874
4671,0.031009
4674,0.036203
4676,0.031388
4678,0.037985
4679,0.035587
4682,0.026834
4685,0.028663
4686,0.028663
4689,0.027369
4690,0.028974
4691,0.027853
4693,0.027913
4694,0.051654
4698,0.037038
4699,0.038103
4702,0.045596
4704,0.028527
4705,0.037985
4706,0.037513
4712,0.041188
4713,0.035734
4714,0.03554
4715,0.037118
4716,0.031243
4717,0.044857
4719,0.037985
4720,0.033436
4721,0.052582
4722,0.047837
4725,0.033797
4726,0.038457
4727,0.038078
4729,0.033797
4730,0.026834
4732,0.053847
4735,0.033797
4737,0.029056
4738,0.033323
4740,0.035913
4741,0.035734
4742,0.038131
4746,0.026791
4751,0.026834
4753,0.029035
4755,0.028262
4756,0.03542
4760,0.03777
4761,0.029571
4763,0.026834
4764,0.037985
4768,0.051754
4773,0.036945
4778,0.028774
4782,0.027456
4783,0.031388
4784,0.033797
4788,0.0288
4791,0.032688
4792,0.038936
4793,0.037675
4794,0.026834
4797,0.038796
4798,0.027298
4799,0.0285
4800,0.035734
4802,0.028336
4803,0.028981
4807,0.036936
4808,0.040227
4809,0.052836
4812,0.037374
4813,0.027456
4815,0.042077
4822,0.026834
4826,0.03825
4827,0.037542
4828,0.026769
4829,0.035803
4833,0.026834
4834,0.033011
4835,0.038257
4836,0.026834
4837,0.038086
4845,0.052837
4846,0.028687
4847,0.037127
4848,0.04163
4851,0.037867
4852,0.039056
4853,0.035869
4854,0.037985
4856,0.026834
4857,0.028756
4858,0.033688
4859,0.037664
4861,0.026834
4866,0.044263
4867,0.027922
4868,0.046986
4869,0.032099
4870,0.052236
4872,0.037985
4873,0.027712
4875,0.037207
4878,0.028756
4880,0.028663
4881,0.042077
4886,0.052814
4887,0.026834
4888,0.042077
4889,0.026834
4891,0.033689
4896,0.026834
4898,0.037985
4899,0.036381
4900,0.050897
4902,0.039333
4903,0.028476
4904,0.028706
4908,0.044085
4909,0.044857
4910,0.035949
4911,0.052236
4914,0.035734
4915,0.026834
4919,0.026834
4922,0.037207
4927,0.029364
4932,0.036177
4934,0.039619
4936,0.033312
4937,0.034179
4938,0.02859
4941,0.049063
4942,0.040028
4945,0.031388
4946,0.036899
4949,0.035073
4951,0.045608
4953,0.039352
4956,0.03217
4958,0.037207
4959,0.033212
4961,0.052814
4964,0.037985
4965,0.037985
4967,0.037985
4968,0.026769
4973,0.028938
4976,0.026769
4979,0.026834
4980,0.052837
4981,0.028382
4983,0.033706
4984,0.026834
4985,0.026599
4986,0.029003
4988,0.039341
4989,0.053847
4990,0.029775
4992,0.036992
4993,0.029015
4996,0.036542
4997,0.028663
5001,0.029279
5002,0.035734
5005,0.04205
5006,0.029445
5007,0.040493
5009,0.037869
5011,0.028962
5020,0.035128
5021,0.028792
5023,0.052814
5024,0.038761
5028,0.038694
5031,0.036588
5033,0.032498
5034,0.028009
5035,0.03661
5036,0.03216
5037,0.032498
5039,0.048384
5042,0.041509
5044,0.031943
5045,0.028592
5049,0.027483
5050,0.028685
5051,0.033436
5053,0.042513
5054,0.028663
5055,0.027456
5056,0.035901
5059,0.028756
5060,0.026834
5061,0.037764
5063,0.037985
5065,0.02919
5069,0.029035
5071,0.037985
5073,0.04116
5074,0.047985
5080,0.027477
5081,0.026834
5082,0.040832
5084,0.052837
5085,0.038086
5090,0.039013
5091,0.028756
5092,0.03039
5096,0.048128
5099,0.037985
5102,0.033436
5103,0.026712
5104,0.027872
5105,0.034016
5106,0.04116
5108,0.037118
5112,0.039526
5116,0.052236
5119,0.039013
5120,0.033348
5125,0.029144
5128,0.053847
5132,0.028795
5134,0.037985
5135,0.052814
5137,0.026769
5138,0.037985
5139,0.0287
5142,0.041312
5144,0.028663
5145,0.04475
5146,0.036494
5147,0.053847
5148,0.028946
5149,0.028962
5150,0.033658
5151,0.030243
5152,0.03217
5156,0.036381
5159,0.029056
5161,0.026834
5162,0.037071
5165,0.026834
5170,0.038457
5172,0.033212
5173,0.040345
5174,0.038664
5175,0.026995
5177,0.027477
5178,0.031942
5184,0.052814
5185,0.029056
5188,0.037985
5189,0.02815
5191,0.038159
5192,0.037985
5194,0.03893
5195,0.037292
5198,0.037985
5199,0.048443
5200,0.034641
5201,0.037985
5205,0.041943
5206,0.027074
5208,0.050255
5212,0.028663
5213,0.044044
5214,0.031556
5217,0.028663
5219,0.052082
5222,0.036827
5225,0.028371
5226,0.028756
5227,0.037372
5230,0.027681
5231,0.028962
5232,0.026834
5235,0.042466
5236,0.035029
5237,0.04005
5238,0.04076
5245,0.027801
5246,0.026769
5248,0.03764
5250,0.035734
5252,0.037985
5253,0.048343
5254,0.052814
5257,0.028426
5261,0.036755
5267,0.030257
5269,0.028474
5272,0.04879
5273,0.034964
5275,0.032418
5278,0.035316
5279,0.03748
5280,0.031926
5281,0.026693
5283,0.052837
5286,0.026834
5287,0.027962
5291,0.037068
5292,0.037985
5294,0.037567
5300,0.053871
5303,0.037985
5304,0.038457
5306,0.03026
5307,0.033965
5310,0.028962
5311,0.035115
5313,0.041696
5315,0.033689
5317,0.030243
5319,0.027681
5321,0.028962
5329,0.052814
5331,0.037985
5332,0.026834
5335,0.04076
5336,0.030971
5337,0.036077
5340,0.028663
5341,0.033212
5343,0.033212
5344,0.036887
5345,0.037869
5349,0.037985
5350,0.037985
5352,0.035851
5353,0.053871
5354,0.026769
5356,0.036258
5357,0.028663
5358,0.038543
5359,0.039454
5363,0.030922
5366,0.042245
5367,0.028756
5373,0.028962
5374,0.031905
5377,0.02804
5378,0.052236
5379,0.038457
5381,0.036936
5386,0.038086
5389,0.029114
5395,0.027692
5397,0.028418
5398,0.031388
5402,0.028959
5404,0.037853
5409,0.026834
5410,0.037957
5411,0.026769
5412,0.028962
5414,0.026834
5419,0.04851
5424,0.027456
5429,0.027456
5430,0.041956
5431,0.037638
5432,0.028756
5436,0.035948
5438,0.038665
5443,0.037985
5444,0.037226
5445,0.026834
5446,0.036381
5447,0.036151
5448,0.027861
5449,0.026834
5454,0.028661
5457,0.029851
5459,0.026834
5461,0.033212
5462,0.037306
5465,0.036381
5470,0.026834
5471,0.036988
5472,0.026834
5474,0.04005
5478,0.026834
5479,0.02689
5480,0.037414
5482,0.026834
5485,0.053847
5487,0.039103
5488,0.026769
5492,0.031942
5494,0.03487
5496,0.029496
5497,0.035748
5499,0.038633
5501,0.03004
5503,0.036988
5504,0.037407
5505,0.031811
5507,0.040716
5508,0.039134
5509,0.03512
5510,0.040973
5511,0.037985
5513,0.037985
5514,0.046577
5515,0.027862
5517,0.028635
5520,0.026834
5524,0.026834
5526,0.028663
5527,0.035734
5532,0.034443
5534,0.029908
5535,0.033212
5537,0.029035
5538,0.040003
5540,0.026834
5541,0.027524
5543,0.028976
5544,0.026834
5547,0.037214
5548,0.037344
5550,0.030197
5553,0.028671
5554,0.035925
5557,0.030696
5558,0.028782
5559,0.052814
5560,0.037207
5564,0.02943
5566,0.053847
5567,0.033965
5568,0.028663
5569,0.028685
5574,0.040973
5575,0.039861
5577,0.030654
5578,0.039745
5581,0.039804
5583,0.033436
5585,0.037985
5586,0.028663
5587,0.036151
5588,0.04076
5590,0.036899
5592,0.03217
5593,0.028663
5598,0.026834
5599,0.026834
5602,0.027456
5603,0.028962
5604,0.026834
5605,0.04297
5606,0.047544
5607,0.033438
5610,0.040973
5611,0.044086
5613,0.027983
5614,0.026834
5616,0.035142
5617,0.026834
5618,0.033667
5619,0.040973
5620,0.026834
5622,0.04304
5623,0.049877
5624,0.053847
5626,0.037985
5627,0.033436
5629,0.027245
5630,0.039609
5633,0.038086
5634,0.042077
5635,0.027187
5637,0.037985
5640,0.032075
5642,0.037207
5644,0.038397
5646,0.033031
5647,0.035866
5653,0.038627
5654,0.027343
5656,0.037985
5660,0.026834
5661,0.038443
5662,0.028329
5663,0.031863
5664,0.028962
5667,0.038159
5668,0.053847
5671,0.040556
5673,0.026834
5674,0.038609
5676,0.028283
5677,0.027456
5679,0.026834
5680,0.037323
5681,0.033323
5682,0.026834
5684,0.026834
5686,0.028476
5688,0.053871
5690,0.052814
5691,0.031388
5692,0.036884
5696,0.03217
5699,0.03793
5700,0.02815
5702,0.026834
5707,0.039454
5709,0.053847
5710,0.036984
5711,0.034981
5712,0.039074
5714,0.0288
5715,0.037985
5717,0.03954
5722,0.031203
5725,0.035803
5726,0.028283
5727,0.037325
5732,0.037583
5734,0.037985
5737,0.026834
5738,0.037985
5740,0.053378
5741,0.040333
5747,0.028706
5750,0.037207
5754,0.029056
5755,0.032662
5756,0.035734
5757,0.034293
5758,0.044879
5759,0.027946
5760,0.028637
5761,0.026769
5763,0.031674
5764,0.03097
5765,0.039633
5767,0.031232
5768,0.027622
5769,0.032676
5770,0.053871
5782,0.035479
5784,0.052814
5785,0.037647
5787,0.02887
5790,0.027698
5791,0.037985
5792,0.02888
5793,0.039647
5797,0.030412
5798,0.028663
5802,0.037985
5803,0.034803
5804,0.03217
5805,0.027942
5806,0.028621
5807,0.027187
5810,0.037965
5812,0.035903
5815,0.029536
5816,0.049442
5817,0.043078
5818,0.052814
5819,0.029926
5820,0.037674
5825,0.028706
5827,0.038796
5828,0.028962
5829,0.036381
5832,0.026769
5834,0.052837
5836,0.028663
5837,0.029154
5839,0.026834
5841,0.041017
5847,0.053847
5849,0.053847
5851,0.026769
5852,0.028706
5853,0.037493
5855,0.027947
5857,0.029131
5859,0.026769
5862,0.038478
5863,0.026834
5867,0.041012
5869,0.026834
5870,0.027729
5871,0.028999
5872,0.028174
5873,0.028366
5874,0.027644
5876,0.033436
5879,0.027801
5881,0.037985
5882,0.050468
5883,0.036124
5888,0.028962
5889,0.031868
5890,0.034291
5892,0.053847
5896,0.037985
5898,0.031784
5902,0.039279
5903,0.036699
5904,0.026834
5905,0.026834
5906,0.036626
5907,0.035622
5908,0.029213
5913,0.035724
5915,0.037985
5916,0.028807
5917,0.031388
5921,0.051754
5923,0.028614
5925,0.026834
5928,0.037985
5930,0.026834
5931,0.044857
5932,0.033436
5934,0.031388
5936,0.028383
5937,0.049192
5939,0.053847
5941,0.053378
5942,0.031232
5943,0.026834
5945,0.032153
5946,0.026834
5947,0.035206
5948,0.040011
5949,0.04246
5950,0.047186
5953,0.029722
5955,0.028663
5956,0.02815
5959,0.035689
5960,0.052814
5962,0.033212
5964,0.041487
5965,0.026834
5966,0.029413
5967,0.044013
5968,0.052814
5969,0.033943
5970,0.034991
5973,0.030038
5975,0.028141
5977,0.053871
5980,0.036161
5981,0.037985
5982,0.034338
5983,0.051319
5984,0.048443
5985,0.031388
5986,0.043581
5992,0.037985
5993,0.036304
5994,0.02753
5995,0.028556
5997,0.037575
5998,0.036478
6000,0.036151
6002,0.028663
6004,0.036791
6007,0.035699
6009,0.029891
6010,0.036626
6014,0.046677
6015,0.038014
6016,0.039833
6017,0.031942
6021,0.033742
6022,0.026769
6023,0.043186
6024,0.026834
6028,0.028663
6029,0.040973
6030,0.028663
6031,0.028299
6034,0.040973
6035,0.035734
6039,0.037157
6040,0.032498
6042,0.041527
6043,0.026834
6044,0.026834
6045,0.034351
6047,0.027774
6048,0.0289
6051,0.038457
6052,0.05144
6054,0.0288
6055,0.040076
6057,0.037992
6058,0.035734
6059,0.035744
6062,0.037985
6064,0.02815
6065,0.02972
6067,0.027644
6068,0.026769
6069,0.026834
6070,0.039496
6074,0.037985
6075,0.028663
